[ 2012-12-28T15:44:09+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --START--
[ 2012-12-28T15:44:09+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run LocationTemplate Behavior [ RunTime:0.000436s ]
[ 2012-12-28T15:44:09+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --END-- [ RunTime:0.000504s ]
[ 2012-12-28T15:44:09+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T15:44:09+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ParseTemplate Behavior [ RunTime:0.007689s ]
[ 2012-12-28T15:44:09+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007797s ]
[ 2012-12-28T15:44:09+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T15:44:09+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ContentReplace Behavior [ RunTime:0.000434s ]
[ 2012-12-28T15:44:09+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run TokenBuild Behavior [ RunTime:0.000502s ]
[ 2012-12-28T15:44:09+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000305s ]
[ 2012-12-28T15:44:09+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowRuntime Behavior [ RunTime:0.000602s ]
[ 2012-12-28T15:44:09+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002072s ]
[ 2012-12-28T15:44:09+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 120 行.
[ 2012-12-28T15:44:09+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 121 行.
[ 2012-12-28T15:44:09+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 122 行.
[ 2012-12-28T15:44:09+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --START--
[ 2012-12-28T15:44:09+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowPageTrace Behavior [ RunTime:0.002027s ]
[ 2012-12-28T15:44:09+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --END-- [ RunTime:0.002118s ]
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --START--
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run CheckRoute Behavior [ RunTime:0.000865s ]
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --END-- [ RunTime:0.000962s ]
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --START--
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000630s ]
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000716s ]
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --START--
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run LocationTemplate Behavior [ RunTime:0.000401s ]
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --END-- [ RunTime:0.000470s ]
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ParseTemplate Behavior [ RunTime:0.007235s ]
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007322s ]
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ContentReplace Behavior [ RunTime:0.000361s ]
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run TokenBuild Behavior [ RunTime:0.000405s ]
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000246s ]
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowRuntime Behavior [ RunTime:0.000691s ]
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001888s ]
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 120 行.
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 121 行.
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 122 行.
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --START--
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowPageTrace Behavior [ RunTime:0.000737s ]
[ 2012-12-28T15:45:42+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --END-- [ RunTime:0.000817s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --START--
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run CheckRoute Behavior [ RunTime:0.001089s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --END-- [ RunTime:0.001209s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --START--
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000710s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000809s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --START--
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run LocationTemplate Behavior [ RunTime:0.000459s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --END-- [ RunTime:0.000536s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ParseTemplate Behavior [ RunTime:0.007937s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008034s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ContentReplace Behavior [ RunTime:0.000390s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run TokenBuild Behavior [ RunTime:0.000435s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000257s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowRuntime Behavior [ RunTime:0.000526s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001783s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 120 行.
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 121 行.
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 122 行.
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --START--
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowPageTrace Behavior [ RunTime:0.000504s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --END-- [ RunTime:0.000573s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --START--
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run CheckRoute Behavior [ RunTime:0.000881s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --END-- [ RunTime:0.000977s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --START--
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000545s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000619s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --START--
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run LocationTemplate Behavior [ RunTime:0.000490s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --END-- [ RunTime:0.000573s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ParseTemplate Behavior [ RunTime:0.007327s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007419s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ContentReplace Behavior [ RunTime:0.000365s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run TokenBuild Behavior [ RunTime:0.000407s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000250s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowRuntime Behavior [ RunTime:0.000460s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001652s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 120 行.
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 121 行.
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 122 行.
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --START--
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowPageTrace Behavior [ RunTime:0.000470s ]
[ 2012-12-28T15:45:44+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --END-- [ RunTime:0.000536s ]
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --START--
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run CheckRoute Behavior [ RunTime:0.000923s ]
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --END-- [ RunTime:0.001037s ]
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --START--
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000556s ]
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000621s ]
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --START--
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run LocationTemplate Behavior [ RunTime:0.000458s ]
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --END-- [ RunTime:0.000539s ]
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ParseTemplate Behavior [ RunTime:0.009197s ]
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009317s ]
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ContentReplace Behavior [ RunTime:0.000456s ]
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run TokenBuild Behavior [ RunTime:0.000515s ]
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000347s ]
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowRuntime Behavior [ RunTime:0.000487s ]
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002021s ]
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 120 行.
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 121 行.
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 122 行.
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --START--
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowPageTrace Behavior [ RunTime:0.000458s ]
[ 2012-12-28T15:45:45+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --END-- [ RunTime:0.000518s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --START--
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run CheckRoute Behavior [ RunTime:0.001189s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --END-- [ RunTime:0.001292s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --START--
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000566s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000632s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --START--
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run LocationTemplate Behavior [ RunTime:0.000390s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --END-- [ RunTime:0.000458s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ParseTemplate Behavior [ RunTime:0.008263s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008359s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ContentReplace Behavior [ RunTime:0.000362s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run TokenBuild Behavior [ RunTime:0.000408s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000247s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowRuntime Behavior [ RunTime:0.000460s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001647s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 120 行.
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 121 行.
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 122 行.
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --START--
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowPageTrace Behavior [ RunTime:0.000465s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --END-- [ RunTime:0.000526s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --START--
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run CheckRoute Behavior [ RunTime:0.000858s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --END-- [ RunTime:0.000952s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --START--
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000543s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000620s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --START--
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run LocationTemplate Behavior [ RunTime:0.000392s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --END-- [ RunTime:0.000461s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ParseTemplate Behavior [ RunTime:0.007640s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007740s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ContentReplace Behavior [ RunTime:0.000367s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run TokenBuild Behavior [ RunTime:0.000405s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000264s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowRuntime Behavior [ RunTime:0.000469s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001678s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 120 行.
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 121 行.
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 122 行.
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --START--
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowPageTrace Behavior [ RunTime:0.000489s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --END-- [ RunTime:0.000553s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --START--
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run CheckRoute Behavior [ RunTime:0.000865s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --END-- [ RunTime:0.000958s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --START--
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000541s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000613s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --START--
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run LocationTemplate Behavior [ RunTime:0.000382s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --END-- [ RunTime:0.000449s ]
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T15:45:46+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ParseTemplate Behavior [ RunTime:0.009135s ]
