[ 2013-01-07T11:20:55+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --START--
[ 2013-01-07T11:21:15+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_parse ] --START--
[ 2013-01-07T11:21:15+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined index:  userName d16fb8dd5cb09c533fe8af903d5b11b7.php 第 43 行.
[ 2013-01-07T11:21:15+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined index:  userName d16fb8dd5cb09c533fe8af903d5b11b7.php 第 84 行.
[ 2013-01-07T11:21:15+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined index:  password d16fb8dd5cb09c533fe8af903d5b11b7.php 第 89 行.
[ 2013-01-07T11:21:15+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined index:  userName d16fb8dd5cb09c533fe8af903d5b11b7.php 第 113 行.
[ 2013-01-07T11:21:15+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined index:  password d16fb8dd5cb09c533fe8af903d5b11b7.php 第 117 行.
[ 2013-01-07T11:21:15+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ParseTemplate Behavior [ RunTime:0.015188s ]
[ 2013-01-07T11:21:15+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015271s ]
[ 2013-01-07T11:21:15+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_filter ] --START--
[ 2013-01-07T11:21:15+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ContentReplace Behavior [ RunTime:0.000523s ]
[ 2013-01-07T11:21:15+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run TokenBuild Behavior [ RunTime:0.000577s ]
[ 2013-01-07T11:21:15+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000356s ]
[ 2013-01-07T11:21:15+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowRuntime Behavior [ RunTime:0.000609s ]
[ 2013-01-07T11:21:15+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002248s ]
[ 2013-01-07T11:21:15+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --START--
[ 2013-01-07T11:21:15+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowPageTrace Behavior [ RunTime:0.000618s ]
[ 2013-01-07T11:21:15+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --END-- [ RunTime:0.000697s ]
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --START--
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run CheckRoute Behavior [ RunTime:0.001178s ]
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.001298s ]
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --START--
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001207s ]
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001289s ]
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  userName UserAction.class.php 第 62 行.
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --START--
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run LocationTemplate Behavior [ RunTime:0.000512s ]
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.000584s ]
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --START--
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  userName 112e78395333685c35a58c08c11da54a.php 第 43 行.
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  UserName 112e78395333685c35a58c08c11da54a.php 第 83 行.
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  Email 112e78395333685c35a58c08c11da54a.php 第 91 行.
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  Password 112e78395333685c35a58c08c11da54a.php 第 98 行.
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  ConfirmPassword 112e78395333685c35a58c08c11da54a.php 第 105 行.
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined variable: error 112e78395333685c35a58c08c11da54a.php 第 111 行.
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ParseTemplate Behavior [ RunTime:0.016432s ]
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016514s ]
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --START--
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ContentReplace Behavior [ RunTime:0.000505s ]
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run TokenBuild Behavior [ RunTime:0.000707s ]
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000489s ]
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000635s ]
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002556s ]
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --START--
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.000590s ]
[ 2013-01-07T11:21:16+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.000657s ]
[ 2013-01-07T11:21:17+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --START--
[ 2013-01-07T11:21:17+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run CheckRoute Behavior [ RunTime:0.001005s ]
[ 2013-01-07T11:21:17+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.001107s ]
[ 2013-01-07T11:21:17+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --START--
[ 2013-01-07T11:21:17+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000690s ]
[ 2013-01-07T11:21:17+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000759s ]
[ 2013-01-07T11:21:17+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  userName UserAction.class.php 第 62 行.
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/register | SQL: SHOW COLUMNS FROM account.think_user [ RunTime:0.002720s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --START--
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run LocationTemplate Behavior [ RunTime:0.000649s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.000738s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --START--
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  userName 112e78395333685c35a58c08c11da54a.php 第 43 行.
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ParseTemplate Behavior [ RunTime:0.015111s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015195s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --START--
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ContentReplace Behavior [ RunTime:0.000514s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run TokenBuild Behavior [ RunTime:0.000581s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000375s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000616s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002270s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --START--
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.000590s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.000655s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --START--
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run CheckRoute Behavior [ RunTime:0.001012s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --END-- [ RunTime:0.001128s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ app_begin ] --START--
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000724s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000796s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined index:  userName UserAction.class.php 第 19 行.
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_template ] --START--
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run LocationTemplate Behavior [ RunTime:0.000727s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_template ] --END-- [ RunTime:0.000811s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_parse ] --START--
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined index:  userName d16fb8dd5cb09c533fe8af903d5b11b7.php 第 43 行.
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined variable: UserName d16fb8dd5cb09c533fe8af903d5b11b7.php 第 84 行.
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined index:  userName d16fb8dd5cb09c533fe8af903d5b11b7.php 第 84 行.
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined variable: UserName d16fb8dd5cb09c533fe8af903d5b11b7.php 第 89 行.
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined index:  password d16fb8dd5cb09c533fe8af903d5b11b7.php 第 89 行.
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined variable: error d16fb8dd5cb09c533fe8af903d5b11b7.php 第 98 行.
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined variable: UserName d16fb8dd5cb09c533fe8af903d5b11b7.php 第 113 行.
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined index:  userName d16fb8dd5cb09c533fe8af903d5b11b7.php 第 113 行.
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined variable: UserName d16fb8dd5cb09c533fe8af903d5b11b7.php 第 117 行.
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined index:  password d16fb8dd5cb09c533fe8af903d5b11b7.php 第 117 行.
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined variable: error d16fb8dd5cb09c533fe8af903d5b11b7.php 第 124 行.
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ParseTemplate Behavior [ RunTime:0.016829s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016913s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_filter ] --START--
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ContentReplace Behavior [ RunTime:0.000525s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run TokenBuild Behavior [ RunTime:0.000574s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000366s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowRuntime Behavior [ RunTime:0.000612s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002258s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --START--
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowPageTrace Behavior [ RunTime:0.000588s ]
[ 2013-01-07T11:21:18+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --END-- [ RunTime:0.000655s ]
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --START--
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run CheckRoute Behavior [ RunTime:0.001527s ]
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.001650s ]
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --START--
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000730s ]
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000800s ]
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  userName UserAction.class.php 第 62 行.
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --START--
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run LocationTemplate Behavior [ RunTime:0.000508s ]
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.000580s ]
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --START--
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  userName 112e78395333685c35a58c08c11da54a.php 第 43 行.
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  UserName 112e78395333685c35a58c08c11da54a.php 第 83 行.
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  Email 112e78395333685c35a58c08c11da54a.php 第 91 行.
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  Password 112e78395333685c35a58c08c11da54a.php 第 98 行.
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  ConfirmPassword 112e78395333685c35a58c08c11da54a.php 第 105 行.
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined variable: error 112e78395333685c35a58c08c11da54a.php 第 111 行.
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ParseTemplate Behavior [ RunTime:0.016322s ]
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016404s ]
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --START--
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ContentReplace Behavior [ RunTime:0.000525s ]
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run TokenBuild Behavior [ RunTime:0.000589s ]
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000452s ]
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000758s ]
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002533s ]
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --START--
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.000608s ]
[ 2013-01-07T11:21:19+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.000675s ]
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --START--
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run CheckRoute Behavior [ RunTime:0.001002s ]
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --END-- [ RunTime:0.001102s ]
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ app_begin ] --START--
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000688s ]
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000784s ]
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined index:  userName UserAction.class.php 第 19 行.
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_template ] --START--
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run LocationTemplate Behavior [ RunTime:0.000615s ]
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_template ] --END-- [ RunTime:0.000693s ]
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_parse ] --START--
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined index:  userName d16fb8dd5cb09c533fe8af903d5b11b7.php 第 43 行.
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined variable: UserName d16fb8dd5cb09c533fe8af903d5b11b7.php 第 84 行.
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined index:  userName d16fb8dd5cb09c533fe8af903d5b11b7.php 第 84 行.
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined variable: UserName d16fb8dd5cb09c533fe8af903d5b11b7.php 第 89 行.
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined index:  password d16fb8dd5cb09c533fe8af903d5b11b7.php 第 89 行.
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined variable: error d16fb8dd5cb09c533fe8af903d5b11b7.php 第 98 行.
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined variable: UserName d16fb8dd5cb09c533fe8af903d5b11b7.php 第 113 行.
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined index:  userName d16fb8dd5cb09c533fe8af903d5b11b7.php 第 113 行.
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined variable: UserName d16fb8dd5cb09c533fe8af903d5b11b7.php 第 117 行.
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined index:  password d16fb8dd5cb09c533fe8af903d5b11b7.php 第 117 行.
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [8] Undefined variable: error d16fb8dd5cb09c533fe8af903d5b11b7.php 第 124 行.
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ParseTemplate Behavior [ RunTime:0.016010s ]
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016090s ]
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_filter ] --START--
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ContentReplace Behavior [ RunTime:0.000516s ]
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run TokenBuild Behavior [ RunTime:0.000574s ]
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000359s ]
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowRuntime Behavior [ RunTime:0.000616s ]
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002249s ]
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --START--
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowPageTrace Behavior [ RunTime:0.000587s ]
[ 2013-01-07T11:21:20+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --END-- [ RunTime:0.000653s ]
[ 2013-01-07T11:21:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --START--
[ 2013-01-07T11:21:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run CheckRoute Behavior [ RunTime:0.001198s ]
[ 2013-01-07T11:21:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.001365s ]
[ 2013-01-07T11:21:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --START--
[ 2013-01-07T11:21:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000750s ]
[ 2013-01-07T11:21:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000824s ]
[ 2013-01-07T11:21:21+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  userName UserAction.class.php 第 62 行.
[ 2013-01-07T11:21:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --START--
[ 2013-01-07T11:21:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run LocationTemplate Behavior [ RunTime:0.000525s ]
[ 2013-01-07T11:21:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.000598s ]
[ 2013-01-07T11:21:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --START--
[ 2013-01-07T11:21:22+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  userName 112e78395333685c35a58c08c11da54a.php 第 43 行.
[ 2013-01-07T11:21:22+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  UserName 112e78395333685c35a58c08c11da54a.php 第 83 行.
[ 2013-01-07T11:21:22+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  Email 112e78395333685c35a58c08c11da54a.php 第 91 行.
[ 2013-01-07T11:21:22+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  Password 112e78395333685c35a58c08c11da54a.php 第 98 行.
[ 2013-01-07T11:21:22+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  ConfirmPassword 112e78395333685c35a58c08c11da54a.php 第 105 行.
[ 2013-01-07T11:21:22+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined variable: error 112e78395333685c35a58c08c11da54a.php 第 111 行.
[ 2013-01-07T11:21:22+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ParseTemplate Behavior [ RunTime:0.016393s ]
[ 2013-01-07T11:21:22+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016474s ]
[ 2013-01-07T11:21:22+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --START--
[ 2013-01-07T11:21:22+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ContentReplace Behavior [ RunTime:0.000505s ]
[ 2013-01-07T11:21:22+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run TokenBuild Behavior [ RunTime:0.000768s ]
[ 2013-01-07T11:21:22+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000371s ]
[ 2013-01-07T11:21:22+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000629s ]
[ 2013-01-07T11:21:22+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002470s ]
